@relation "Aggregate over all available dataids, 3 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-05-24T16:00:00-0600,128.79,26.36,05,24,6,True,16,00,False
2015-05-24T16:15:00-0600,133.17,26.47,05,24,6,True,16,15,False
2015-05-24T16:30:00-0600,133.06,26.59,05,24,6,True,16,30,False
2015-05-24T16:45:00-0600,138.95,26.70,05,24,6,True,16,45,False
2015-05-24T17:00:00-0600,136.72,26.82,05,24,6,True,17,00,False
2015-05-24T17:15:00-0600,147.27,26.79,05,24,6,True,17,15,False
2015-05-24T17:30:00-0600,148.79,26.77,05,24,6,True,17,30,False
2015-05-24T17:45:00-0600,152.04,26.74,05,24,6,True,17,45,False
2015-05-24T18:00:00-0600,150.37,26.72,05,24,6,True,18,00,False
2015-05-24T18:15:00-0600,155.04,26.63,05,24,6,True,18,15,False
2015-05-24T18:30:00-0600,150.98,26.55,05,24,6,True,18,30,False
2015-05-24T18:45:00-0600,161.97,26.47,05,24,6,True,18,45,False
2015-05-24T19:00:00-0600,157,26.39,05,24,6,True,19,00,False
2015-05-24T19:15:00-0600,152.23,26.11,05,24,6,True,19,15,False
2015-05-24T19:30:00-0600,153.2,25.83,05,24,6,True,19,30,False
2015-05-24T19:45:00-0600,143.22,25.55,05,24,6,True,19,45,False
2015-05-24T20:00:00-0600,147.86,25.27,05,24,6,True,20,00,False
2015-05-24T20:15:00-0600,151.91,25.06,05,24,6,True,20,15,False
2015-05-24T20:30:00-0600,146.17,24.86,05,24,6,True,20,30,False
2015-05-24T20:45:00-0600,148.86,24.66,05,24,6,True,20,45,False
2015-05-24T21:00:00-0600,158.54,24.46,05,24,6,True,21,00,False
2015-05-24T21:15:00-0600,155.64,24.19,05,24,6,True,21,15,False
2015-05-24T21:30:00-0600,155.86,23.93,05,24,6,True,21,30,False
2015-05-24T21:45:00-0600,154.72,23.67,05,24,6,True,21,45,False
2015-05-24T22:00:00-0600,156.78,23.41,05,24,6,True,22,00,False
2015-05-24T22:15:00-0600,148.75,23.30,05,24,6,True,22,15,False
2015-05-24T22:30:00-0600,142.96,23.2,05,24,6,True,22,30,False
2015-05-24T22:45:00-0600,148.37,23.09,05,24,6,True,22,45,False
2015-05-24T23:00:00-0600,138.89,22.99,05,24,6,True,23,00,False
2015-05-24T23:15:00-0600,131.23,22.82,05,24,6,True,23,15,False
2015-05-24T23:30:00-0600,122.96,22.66,05,24,6,True,23,30,False
2015-05-24T23:45:00-0600,119.43,22.49,05,24,6,True,23,45,False
2015-05-25T00:00:00-0600,111.4,22.33,05,25,0,False,00,00,True
2015-05-25T00:15:00-0600,105.05,22.23,05,25,0,False,00,15,True
2015-05-25T00:30:00-0600,105.66,22.14,05,25,0,False,00,30,True
2015-05-25T00:45:00-0600,99.62,22.05,05,25,0,False,00,45,True
2015-05-25T01:00:00-0600,95.65,21.96,05,25,0,False,01,00,True
2015-05-25T01:15:00-0600,88.37,21.91,05,25,0,False,01,15,True
2015-05-25T01:30:00-0600,87.27,21.86,05,25,0,False,01,30,True
2015-05-25T01:45:00-0600,81.56,21.81,05,25,0,False,01,45,True
2015-05-25T02:00:00-0600,79.75,21.76,05,25,0,False,02,00,True
2015-05-25T02:15:00-0600,73.96,21.72,05,25,0,False,02,15,True
2015-05-25T02:30:00-0600,73.6,21.68,05,25,0,False,02,30,True
2015-05-25T02:45:00-0600,73.11,21.64,05,25,0,False,02,45,True
2015-05-25T03:00:00-0600,77.27,21.61,05,25,0,False,03,00,True
2015-05-25T03:15:00-0600,72.99,21.61,05,25,0,False,03,15,True
2015-05-25T03:30:00-0600,70.67,21.61,05,25,0,False,03,30,True
2015-05-25T03:45:00-0600,73.96,21.61,05,25,0,False,03,45,True
2015-05-25T04:00:00-0600,74.72,21.61,05,25,0,False,04,00,True
2015-05-25T04:15:00-0600,73.3,21.56,05,25,0,False,04,15,True
2015-05-25T04:30:00-0600,71.34,21.51,05,25,0,False,04,30,True
2015-05-25T04:45:00-0600,68.69,21.46,05,25,0,False,04,45,True
2015-05-25T05:00:00-0600,66.93,21.42,05,25,0,False,05,00,True
2015-05-25T05:15:00-0600,67.08,21.52,05,25,0,False,05,15,True
2015-05-25T05:30:00-0600,67.68,21.63,05,25,0,False,05,30,True
2015-05-25T05:45:00-0600,63.07,21.73,05,25,0,False,05,45,True
2015-05-25T06:00:00-0600,63.66,21.84,05,25,0,False,06,00,True
2015-05-25T06:15:00-0600,67.41,21.92,05,25,0,False,06,15,True
2015-05-25T06:30:00-0600,65.79,22.00,05,25,0,False,06,30,True
2015-05-25T06:45:00-0600,70.45,22.08,05,25,0,False,06,45,True
2015-05-25T07:00:00-0600,70.22,22.17,05,25,0,False,07,00,True
2015-05-25T07:15:00-0600,71.02,22.36,05,25,0,False,07,15,True
2015-05-25T07:30:00-0600,76.65,22.55,05,25,0,False,07,30,True
2015-05-25T07:45:00-0600,78.29,22.74,05,25,0,False,07,45,True
2015-05-25T08:00:00-0600,76.51,22.93,05,25,0,False,08,00,True
2015-05-25T08:15:00-0600,78.53,23.13,05,25,0,False,08,15,True
2015-05-25T08:30:00-0600,83.05,23.34,05,25,0,False,08,30,True
2015-05-25T08:45:00-0600,87.06,23.55,05,25,0,False,08,45,True
2015-05-25T09:00:00-0600,98.37,23.76,05,25,0,False,09,00,True
2015-05-25T09:15:00-0600,104.56,23.90,05,25,0,False,09,15,True
2015-05-25T09:30:00-0600,104.9,24.04,05,25,0,False,09,30,True
2015-05-25T09:45:00-0600,112.99,24.18,05,25,0,False,09,45,True
2015-05-25T10:00:00-0600,110.21,24.33,05,25,0,False,10,00,True
2015-05-25T10:15:00-0600,114.14,24.49,05,25,0,False,10,15,True
2015-05-25T10:30:00-0600,117.84,24.65,05,25,0,False,10,30,True
2015-05-25T10:45:00-0600,125.18,24.81,05,25,0,False,10,45,True
2015-05-25T11:00:00-0600,123.76,24.97,05,25,0,False,11,00,True
2015-05-25T11:15:00-0600,123.85,25.09,05,25,0,False,11,15,True
2015-05-25T11:30:00-0600,129.54,25.22,05,25,0,False,11,30,True
2015-05-25T11:45:00-0600,135.9,25.34,05,25,0,False,11,45,True
2015-05-25T12:00:00-0600,132.12,25.47,05,25,0,False,12,00,True
2015-05-25T12:15:00-0600,135.34,25.57,05,25,0,False,12,15,True
2015-05-25T12:30:00-0600,138.99,25.68,05,25,0,False,12,30,True
2015-05-25T12:45:00-0600,136.05,25.78,05,25,0,False,12,45,True
2015-05-25T13:00:00-0600,141.62,25.89,05,25,0,False,13,00,True
2015-05-25T13:15:00-0600,140.12,25.87,05,25,0,False,13,15,True
2015-05-25T13:30:00-0600,134.98,25.85,05,25,0,False,13,30,True
2015-05-25T13:45:00-0600,142.13,25.83,05,25,0,False,13,45,True
2015-05-25T14:00:00-0600,141.34,25.81,05,25,0,False,14,00,True
2015-05-25T14:15:00-0600,141.02,25.67,05,25,0,False,14,15,True
2015-05-25T14:30:00-0600,147.62,25.54,05,25,0,False,14,30,True
2015-05-25T14:45:00-0600,148.45,25.41,05,25,0,False,14,45,True
2015-05-25T15:00:00-0600,147.27,25.28,05,25,0,False,15,00,True
2015-05-25T15:15:00-0600,139.3,25.17,05,25,0,False,15,15,True
2015-05-25T15:30:00-0600,142.96,25.07,05,25,0,False,15,30,True
2015-05-25T15:45:00-0600,137.16,24.96,05,25,0,False,15,45,True
2015-05-25T16:00:00-0600,135.78,24.86,05,25,0,False,16,00,True
2015-05-25T16:15:00-0600,133,24.58,05,25,0,False,16,15,True
2015-05-25T16:30:00-0600,133.79,24.31,05,25,0,False,16,30,True
2015-05-25T16:45:00-0600,137.64,24.03,05,25,0,False,16,45,True
2015-05-25T17:00:00-0600,136.38,23.76,05,25,0,False,17,00,True
2015-05-25T17:15:00-0600,143.09,23.42,05,25,0,False,17,15,True
2015-05-25T17:30:00-0600,141.25,23.09,05,25,0,False,17,30,True
2015-05-25T17:45:00-0600,141.17,22.75,05,25,0,False,17,45,True
2015-05-25T18:00:00-0600,145.71,22.42,05,25,0,False,18,00,True
2015-05-25T18:15:00-0600,145.89,22.13,05,25,0,False,18,15,True
2015-05-25T18:30:00-0600,140.71,21.85,05,25,0,False,18,30,True
2015-05-25T18:45:00-0600,143.57,21.57,05,25,0,False,18,45,True
2015-05-25T19:00:00-0600,139.73,21.29,05,25,0,False,19,00,True
2015-05-25T19:15:00-0600,144.92,21.05,05,25,0,False,19,15,True
2015-05-25T19:30:00-0600,141.28,20.81,05,25,0,False,19,30,True
2015-05-25T19:45:00-0600,137.74,20.57,05,25,0,False,19,45,True
2015-05-25T20:00:00-0600,137.05,20.33,05,25,0,False,20,00,True
2015-05-25T20:15:00-0600,134.64,20.32,05,25,0,False,20,15,True
2015-05-25T20:30:00-0600,138.44,20.32,05,25,0,False,20,30,True
2015-05-25T20:45:00-0600,140.58,20.32,05,25,0,False,20,45,True
2015-05-25T21:00:00-0600,139.2,20.32,05,25,0,False,21,00,True
2015-05-25T21:15:00-0600,137.24,20.33,05,25,0,False,21,15,True
2015-05-25T21:30:00-0600,133.87,20.35,05,25,0,False,21,30,True
2015-05-25T21:45:00-0600,123.74,20.37,05,25,0,False,21,45,True
2015-05-25T22:00:00-0600,127.81,20.39,05,25,0,False,22,00,True
2015-05-25T22:15:00-0600,126.54,20.34,05,25,0,False,22,15,True
2015-05-25T22:30:00-0600,120.43,20.29,05,25,0,False,22,30,True
2015-05-25T22:45:00-0600,112.77,20.24,05,25,0,False,22,45,True
2015-05-25T23:00:00-0600,108.71,20.20,05,25,0,False,23,00,True
2015-05-25T23:15:00-0600,97.72,20.28,05,25,0,False,23,15,True
2015-05-25T23:30:00-0600,87.69,20.36,05,25,0,False,23,30,True
2015-05-25T23:45:00-0600,80.63,20.44,05,25,0,False,23,45,True
2015-05-26T00:00:00-0600,82.54,20.53,05,26,1,False,00,00,False
2015-05-26T00:15:00-0600,74.04,20.46,05,26,1,False,00,15,False
2015-05-26T00:30:00-0600,68.33,20.40,05,26,1,False,00,30,False
2015-05-26T00:45:00-0600,68.53,20.34,05,26,1,False,00,45,False
2015-05-26T01:00:00-0600,65.09,20.28,05,26,1,False,01,00,False
2015-05-26T01:15:00-0600,63.15,20.21,05,26,1,False,01,15,False
2015-05-26T01:30:00-0600,62.38,20.14,05,26,1,False,01,30,False
2015-05-26T01:45:00-0600,56.13,20.07,05,26,1,False,01,45,False
2015-05-26T02:00:00-0600,58.69,20.00,05,26,1,False,02,00,False
2015-05-26T02:15:00-0600,58.17,19.92,05,26,1,False,02,15,False
2015-05-26T02:30:00-0600,58.43,19.84,05,26,1,False,02,30,False
2015-05-26T02:45:00-0600,55.56,19.76,05,26,1,False,02,45,False
2015-05-26T03:00:00-0600,54.82,19.68,05,26,1,False,03,00,False
2015-05-26T03:15:00-0600,50.92,19.58,05,26,1,False,03,15,False
2015-05-26T03:30:00-0600,51.52,19.48,05,26,1,False,03,30,False
2015-05-26T03:45:00-0600,53.14,19.38,05,26,1,False,03,45,False
2015-05-26T04:00:00-0600,53.64,19.29,05,26,1,False,04,00,False
2015-05-26T04:15:00-0600,52.94,19.3,05,26,1,False,04,15,False
2015-05-26T04:30:00-0600,53.27,19.31,05,26,1,False,04,30,False
2015-05-26T04:45:00-0600,52.86,19.32,05,26,1,False,04,45,False
2015-05-26T05:00:00-0600,54.34,19.33,05,26,1,False,05,00,False
2015-05-26T05:15:00-0600,53.79,19.32,05,26,1,False,05,15,False
2015-05-26T05:30:00-0600,53.7,19.31,05,26,1,False,05,30,False
2015-05-26T05:45:00-0600,54.23,19.3,05,26,1,False,05,45,False
2015-05-26T06:00:00-0600,57.79,19.29,05,26,1,False,06,00,False
2015-05-26T06:15:00-0600,67.63,19.33,05,26,1,False,06,15,False
2015-05-26T06:30:00-0600,70.73,19.38,05,26,1,False,06,30,False
2015-05-26T06:45:00-0600,75.09,19.43,05,26,1,False,06,45,False
2015-05-26T07:00:00-0600,78.67,19.48,05,26,1,False,07,00,False
2015-05-26T07:15:00-0600,83.36,19.71,05,26,1,False,07,15,False
2015-05-26T07:30:00-0600,83.46,19.95,05,26,1,False,07,30,False
2015-05-26T07:45:00-0600,76.8,20.18,05,26,1,False,07,45,False
2015-05-26T08:00:00-0600,78.1,20.42,05,26,1,False,08,00,False
2015-05-26T08:15:00-0600,77.55,20.81,05,26,1,False,08,15,False
2015-05-26T08:30:00-0600,77.28,21.2,05,26,1,False,08,30,False
2015-05-26T08:45:00-0600,69.85,21.59,05,26,1,False,08,45,False
2015-05-26T09:00:00-0600,71.5,21.98,05,26,1,False,09,00,False
2015-05-26T09:15:00-0600,75.36,22.32,05,26,1,False,09,15,False
2015-05-26T09:30:00-0600,74.94,22.66,05,26,1,False,09,30,False
2015-05-26T09:45:00-0600,76.58,23.0,05,26,1,False,09,45,False
2015-05-26T10:00:00-0600,76.66,23.34,05,26,1,False,10,00,False
2015-05-26T10:15:00-0600,77.84,23.69,05,26,1,False,10,15,False
2015-05-26T10:30:00-0600,75.68,24.04,05,26,1,False,10,30,False
2015-05-26T10:45:00-0600,78.17,24.39,05,26,1,False,10,45,False
2015-05-26T11:00:00-0600,79.73,24.74,05,26,1,False,11,00,False
2015-05-26T11:15:00-0600,82.67,25.11,05,26,1,False,11,15,False
2015-05-26T11:30:00-0600,81.21,25.48,05,26,1,False,11,30,False
2015-05-26T11:45:00-0600,78.11,25.85,05,26,1,False,11,45,False
2015-05-26T12:00:00-0600,79.9,26.22,05,26,1,False,12,00,False
2015-05-26T12:15:00-0600,85.25,26.55,05,26,1,False,12,15,False
2015-05-26T12:30:00-0600,93.38,26.88,05,26,1,False,12,30,False
2015-05-26T12:45:00-0600,93.63,27.21,05,26,1,False,12,45,False
2015-05-26T13:00:00-0600,96.35,27.54,05,26,1,False,13,00,False
2015-05-26T13:15:00-0600,99.42,27.98,05,26,1,False,13,15,False
2015-05-26T13:30:00-0600,101.15,28.42,05,26,1,False,13,30,False
2015-05-26T13:45:00-0600,108.74,28.86,05,26,1,False,13,45,False
2015-05-26T14:00:00-0600,111.64,29.30,05,26,1,False,14,00,False
2015-05-26T14:15:00-0600,117.81,29.53,05,26,1,False,14,15,False
2015-05-26T14:30:00-0600,115.14,29.76,05,26,1,False,14,30,False
2015-05-26T14:45:00-0600,121.03,29.99,05,26,1,False,14,45,False
2015-05-26T15:00:00-0600,125.16,30.22,05,26,1,False,15,00,False
2015-05-26T15:15:00-0600,135.86,30.33,05,26,1,False,15,15,False
2015-05-26T15:30:00-0600,137.89,30.44,05,26,1,False,15,30,False
2015-05-26T15:45:00-0600,143.91,30.55,05,26,1,False,15,45,False
2015-05-26T16:00:00-0600,147.96,30.67,05,26,1,False,16,00,False
2015-05-26T16:15:00-0600,160.67,30.61,05,26,1,False,16,15,False
2015-05-26T16:30:00-0600,161.64,30.56,05,26,1,False,16,30,False
2015-05-26T16:45:00-0600,170.24,30.51,05,26,1,False,16,45,False
2015-05-26T17:00:00-0600,181.3,30.46,05,26,1,False,17,00,False
2015-05-26T17:15:00-0600,195.23,30.3,05,26,1,False,17,15,False
2015-05-26T17:30:00-0600,199.59,30.14,05,26,1,False,17,30,False
2015-05-26T17:45:00-0600,200.5,29.98,05,26,1,False,17,45,False
2015-05-26T18:00:00-0600,208.43,29.82,05,26,1,False,18,00,False
2015-05-26T18:15:00-0600,215.32,29.60,05,26,1,False,18,15,False
2015-05-26T18:30:00-0600,212.26,29.39,05,26,1,False,18,30,False
2015-05-26T18:45:00-0600,212.94,29.17,05,26,1,False,18,45,False
2015-05-26T19:00:00-0600,218.88,28.96,05,26,1,False,19,00,False
2015-05-26T19:15:00-0600,213.44,28.66,05,26,1,False,19,15,False
2015-05-26T19:30:00-0600,206.87,28.37,05,26,1,False,19,30,False
2015-05-26T19:45:00-0600,204.98,28.08,05,26,1,False,19,45,False
2015-05-26T20:00:00-0600,211.64,27.79,05,26,1,False,20,00,False
2015-05-26T20:15:00-0600,206.96,27.54,05,26,1,False,20,15,False
2015-05-26T20:30:00-0600,208.43,27.29,05,26,1,False,20,30,False
2015-05-26T20:45:00-0600,209.59,27.04,05,26,1,False,20,45,False
2015-05-26T21:00:00-0600,212.47,26.80,05,26,1,False,21,00,False
2015-05-26T21:15:00-0600,209.21,26.53,05,26,1,False,21,15,False
2015-05-26T21:30:00-0600,207.69,26.27,05,26,1,False,21,30,False
2015-05-26T21:45:00-0600,206.26,26.00,05,26,1,False,21,45,False
2015-05-26T22:00:00-0600,203.13,25.74,05,26,1,False,22,00,False
2015-05-26T22:15:00-0600,195.4,25.56,05,26,1,False,22,15,False
2015-05-26T22:30:00-0600,189.18,25.39,05,26,1,False,22,30,False
2015-05-26T22:45:00-0600,175.23,25.22,05,26,1,False,22,45,False
2015-05-26T23:00:00-0600,174.97,25.05,05,26,1,False,23,00,False
2015-05-26T23:15:00-0600,159.72,24.90,05,26,1,False,23,15,False
2015-05-26T23:30:00-0600,149.4,24.75,05,26,1,False,23,30,False
2015-05-26T23:45:00-0600,137.22,24.60,05,26,1,False,23,45,False
2015-05-27T00:00:00-0600,133.18,24.46,05,27,2,False,00,00,False
2015-05-27T00:15:00-0600,120.91,24.33,05,27,2,False,00,15,False
2015-05-27T00:30:00-0600,122.61,24.20,05,27,2,False,00,30,False
2015-05-27T00:45:00-0600,112.56,24.07,05,27,2,False,00,45,False
2015-05-27T01:00:00-0600,113.59,23.95,05,27,2,False,01,00,False
2015-05-27T01:15:00-0600,114.4,23.90,05,27,2,False,01,15,False
2015-05-27T01:30:00-0600,107.77,23.86,05,27,2,False,01,30,False
2015-05-27T01:45:00-0600,100.18,23.81,05,27,2,False,01,45,False
2015-05-27T02:00:00-0600,97.83,23.77,05,27,2,False,02,00,False
2015-05-27T02:15:00-0600,94.54,23.76,05,27,2,False,02,15,False
2015-05-27T02:30:00-0600,91.56,23.76,05,27,2,False,02,30,False
2015-05-27T02:45:00-0600,90.95,23.76,05,27,2,False,02,45,False
2015-05-27T03:00:00-0600,89.71,23.76,05,27,2,False,03,00,False
2015-05-27T03:15:00-0600,88.56,23.62,05,27,2,False,03,15,False
2015-05-27T03:30:00-0600,86.96,23.48,05,27,2,False,03,30,False
2015-05-27T03:45:00-0600,91.62,23.34,05,27,2,False,03,45,False
2015-05-27T04:00:00-0600,92.86,23.20,05,27,2,False,04,00,False
2015-05-27T04:15:00-0600,88.02,22.89,05,27,2,False,04,15,False
2015-05-27T04:30:00-0600,79.41,22.58,05,27,2,False,04,30,False
2015-05-27T04:45:00-0600,80.48,22.27,05,27,2,False,04,45,False
2015-05-27T05:00:00-0600,78.86,21.97,05,27,2,False,05,00,False
2015-05-27T05:15:00-0600,80.88,21.7,05,27,2,False,05,15,False
2015-05-27T05:30:00-0600,77.84,21.43,05,27,2,False,05,30,False
2015-05-27T05:45:00-0600,73.04,21.16,05,27,2,False,05,45,False
2015-05-27T06:00:00-0600,78.08,20.89,05,27,2,False,06,00,False
2015-05-27T06:15:00-0600,83.05,20.77,05,27,2,False,06,15,False
2015-05-27T06:30:00-0600,83.98,20.66,05,27,2,False,06,30,False
2015-05-27T06:45:00-0600,91.43,20.54,05,27,2,False,06,45,False
2015-05-27T07:00:00-0600,92.48,20.43,05,27,2,False,07,00,False
2015-05-27T07:15:00-0600,93.53,20.60,05,27,2,False,07,15,False
2015-05-27T07:30:00-0600,89.93,20.78,05,27,2,False,07,30,False
2015-05-27T07:45:00-0600,86.56,20.96,05,27,2,False,07,45,False
2015-05-27T08:00:00-0600,86.98,21.14,05,27,2,False,08,00,False
2015-05-27T08:15:00-0600,87.75,21.47,05,27,2,False,08,15,False
2015-05-27T08:30:00-0600,89.06,21.80,05,27,2,False,08,30,False
2015-05-27T08:45:00-0600,87.41,22.13,05,27,2,False,08,45,False
2015-05-27T09:00:00-0600,85.5,22.47,05,27,2,False,09,00,False
2015-05-27T09:15:00-0600,85.29,22.78,05,27,2,False,09,15,False
2015-05-27T09:30:00-0600,80.59,23.09,05,27,2,False,09,30,False
2015-05-27T09:45:00-0600,80.87,23.40,05,27,2,False,09,45,False
2015-05-27T10:00:00-0600,83,23.72,05,27,2,False,10,00,False
2015-05-27T10:15:00-0600,86.6,23.91,05,27,2,False,10,15,False
2015-05-27T10:30:00-0600,84.13,24.11,05,27,2,False,10,30,False
2015-05-27T10:45:00-0600,83.23,24.31,05,27,2,False,10,45,False
2015-05-27T11:00:00-0600,86.6,24.51,05,27,2,False,11,00,False
2015-05-27T11:15:00-0600,92.74,24.71,05,27,2,False,11,15,False
2015-05-27T11:30:00-0600,91.8,24.92,05,27,2,False,11,30,False
2015-05-27T11:45:00-0600,94.08,25.13,05,27,2,False,11,45,False
2015-05-27T12:00:00-0600,96.76,25.34,05,27,2,False,12,00,False
2015-05-27T12:15:00-0600,104.02,25.68,05,27,2,False,12,15,False
2015-05-27T12:30:00-0600,109.09,26.03,05,27,2,False,12,30,False
2015-05-27T12:45:00-0600,103,26.38,05,27,2,False,12,45,False
2015-05-27T13:00:00-0600,99.31,26.73,05,27,2,False,13,00,False
2015-05-27T13:15:00-0600,105.44,26.92,05,27,2,False,13,15,False
2015-05-27T13:30:00-0600,102.87,27.12,05,27,2,False,13,30,False
2015-05-27T13:45:00-0600,100.55,27.31,05,27,2,False,13,45,False
2015-05-27T14:00:00-0600,100.93,27.51,05,27,2,False,14,00,False
2015-05-27T14:15:00-0600,102.31,27.66,05,27,2,False,14,15,False
2015-05-27T14:30:00-0600,103.63,27.81,05,27,2,False,14,30,False
2015-05-27T14:45:00-0600,106.26,27.96,05,27,2,False,14,45,False
2015-05-27T15:00:00-0600,102.06,28.11,05,27,2,False,15,00,False
2015-05-27T15:15:00-0600,109.79,28.29,05,27,2,False,15,15,False
2015-05-27T15:30:00-0600,109.29,28.48,05,27,2,False,15,30,False
2015-05-27T15:45:00-0600,122.19,28.67,05,27,2,False,15,45,False
2015-05-27T16:00:00-0600,120.78,28.86,05,27,2,False,16,00,False
2015-05-27T16:15:00-0600,122.38,28.87,05,27,2,False,16,15,False
2015-05-27T16:30:00-0600,134.06,28.89,05,27,2,False,16,30,False
2015-05-27T16:45:00-0600,137.7,28.91,05,27,2,False,16,45,False
2015-05-27T17:00:00-0600,143.76,28.93,05,27,2,False,17,00,False
2015-05-27T17:15:00-0600,142.12,28.79,05,27,2,False,17,15,False
2015-05-27T17:30:00-0600,157.78,28.66,05,27,2,False,17,30,False
2015-05-27T17:45:00-0600,169.14,28.53,05,27,2,False,17,45,False
2015-05-27T18:00:00-0600,176.66,28.40,05,27,2,False,18,00,False
2015-05-27T18:15:00-0600,172.23,28.22,05,27,2,False,18,15,False
2015-05-27T18:30:00-0600,176.33,28.04,05,27,2,False,18,30,False
2015-05-27T18:45:00-0600,181.62,27.86,05,27,2,False,18,45,False
2015-05-27T19:00:00-0600,174.5,27.69,05,27,2,False,19,00,False
2015-05-27T19:15:00-0600,174.21,27.46,05,27,2,False,19,15,False
2015-05-27T19:30:00-0600,167.83,27.23,05,27,2,False,19,30,False
2015-05-27T19:45:00-0600,167.83,27.0,05,27,2,False,19,45,False
2015-05-27T20:00:00-0600,177.19,26.77,05,27,2,False,20,00,False
2015-05-27T20:15:00-0600,179.86,26.50,05,27,2,False,20,15,False
2015-05-27T20:30:00-0600,178.17,26.24,05,27,2,False,20,30,False
2015-05-27T20:45:00-0600,189.06,25.97,05,27,2,False,20,45,False
2015-05-27T21:00:00-0600,197.62,25.71,05,27,2,False,21,00,False
2015-05-27T21:15:00-0600,195.31,25.51,05,27,2,False,21,15,False
2015-05-27T21:30:00-0600,186.72,25.32,05,27,2,False,21,30,False
2015-05-27T21:45:00-0600,185.74,25.12,05,27,2,False,21,45,False
2015-05-27T22:00:00-0600,183.93,24.93,05,27,2,False,22,00,False
2015-05-27T22:15:00-0600,173.1,24.71,05,27,2,False,22,15,False
2015-05-27T22:30:00-0600,168.36,24.50,05,27,2,False,22,30,False
2015-05-27T22:45:00-0600,161.25,24.29,05,27,2,False,22,45,False
2015-05-27T23:00:00-0600,149.06,24.08,05,27,2,False,23,00,False
2015-05-27T23:15:00-0600,140.95,24.04,05,27,2,False,23,15,False
2015-05-27T23:30:00-0600,125.93,24.01,05,27,2,False,23,30,False
2015-05-27T23:45:00-0600,126.44,23.98,05,27,2,False,23,45,False
2015-05-28T00:00:00-0600,122.08,23.95,05,28,3,False,00,00,False
2015-05-28T00:15:00-0600,110.1,23.82,05,28,3,False,00,15,False
2015-05-28T00:30:00-0600,105.91,23.69,05,28,3,False,00,30,False
2015-05-28T00:45:00-0600,101.07,23.56,05,28,3,False,00,45,False
2015-05-28T01:00:00-0600,95.55,23.44,05,28,3,False,01,00,False
2015-05-28T01:15:00-0600,92.67,23.43,05,28,3,False,01,15,False
2015-05-28T01:30:00-0600,92.43,23.42,05,28,3,False,01,30,False
2015-05-28T01:45:00-0600,90.83,23.41,05,28,3,False,01,45,False
2015-05-28T02:00:00-0600,86.09,23.41,05,28,3,False,02,00,False
2015-05-28T02:15:00-0600,88.46,23.34,05,28,3,False,02,15,False
2015-05-28T02:30:00-0600,84.13,23.28,05,28,3,False,02,30,False
2015-05-28T02:45:00-0600,86.78,23.22,05,28,3,False,02,45,False
2015-05-28T03:00:00-0600,81.2,23.16,05,28,3,False,03,00,False
2015-05-28T03:15:00-0600,85.51,23.11,05,28,3,False,03,15,False
2015-05-28T03:30:00-0600,85.82,23.07,05,28,3,False,03,30,False
2015-05-28T03:45:00-0600,86.66,23.02,05,28,3,False,03,45,False
2015-05-28T04:00:00-0600,89.21,22.98,05,28,3,False,04,00,False
2015-05-28T04:15:00-0600,83.33,22.96,05,28,3,False,04,15,False
2015-05-28T04:30:00-0600,85.92,22.95,05,28,3,False,04,30,False
2015-05-28T04:45:00-0600,79.55,22.94,05,28,3,False,04,45,False
2015-05-28T05:00:00-0600,75.4,22.93,05,28,3,False,05,00,False
2015-05-28T05:15:00-0600,75.86,22.87,05,28,3,False,05,15,False
2015-05-28T05:30:00-0600,77.41,22.81,05,28,3,False,05,30,False
2015-05-28T05:45:00-0600,77,22.75,05,28,3,False,05,45,False
2015-05-28T06:00:00-0600,77.45,22.69,05,28,3,False,06,00,False
2015-05-28T06:15:00-0600,87.87,22.73,05,28,3,False,06,15,False
2015-05-28T06:30:00-0600,88.54,22.78,05,28,3,False,06,30,False
2015-05-28T06:45:00-0600,92.21,22.83,05,28,3,False,06,45,False
2015-05-28T07:00:00-0600,96.07,22.88,05,28,3,False,07,00,False
2015-05-28T07:15:00-0600,98.53,22.99,05,28,3,False,07,15,False
2015-05-28T07:30:00-0600,97.14,23.11,05,28,3,False,07,30,False
2015-05-28T07:45:00-0600,95.8,23.23,05,28,3,False,07,45,False
2015-05-28T08:00:00-0600,92.5,23.35,05,28,3,False,08,00,False
2015-05-28T08:15:00-0600,94.73,23.49,05,28,3,False,08,15,False
2015-05-28T08:30:00-0600,92.94,23.64,05,28,3,False,08,30,False
2015-05-28T08:45:00-0600,93.81,23.78,05,28,3,False,08,45,False
2015-05-28T09:00:00-0600,91.6,23.93,05,28,3,False,09,00,False
