@relation "Aggregate over 100 dataids, 6 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-04-28T00:45:00-0600,66.1,18.47,04,28,1,False,00,45,False
2015-04-28T01:00:00-0600,61.28,18.27,04,28,1,False,01,00,False
2015-04-28T01:15:00-0600,63.43,18.07,04,28,1,False,01,15,False
2015-04-28T01:30:00-0600,51.16,17.88,04,28,1,False,01,30,False
2015-04-28T01:45:00-0600,50.93,17.68,04,28,1,False,01,45,False
2015-04-28T02:00:00-0600,47.66,17.49,04,28,1,False,02,00,False
2015-04-28T02:15:00-0600,52.19,17.44,04,28,1,False,02,15,False
2015-04-28T02:30:00-0600,50.2,17.40,04,28,1,False,02,30,False
2015-04-28T02:45:00-0600,51.99,17.36,04,28,1,False,02,45,False
2015-04-28T03:00:00-0600,52.22,17.32,04,28,1,False,03,00,False
2015-04-28T03:15:00-0600,56.55,17.21,04,28,1,False,03,15,False
2015-04-28T03:30:00-0600,44.49,17.1,04,28,1,False,03,30,False
2015-04-28T03:45:00-0600,45.85,16.99,04,28,1,False,03,45,False
2015-04-28T04:00:00-0600,45.34,16.88,04,28,1,False,04,00,False
2015-04-28T04:15:00-0600,44.85,16.76,04,28,1,False,04,15,False
2015-04-28T04:30:00-0600,51.74,16.65,04,28,1,False,04,30,False
2015-04-28T04:45:00-0600,57.77,16.54,04,28,1,False,04,45,False
2015-04-28T05:00:00-0600,51.97,16.43,04,28,1,False,05,00,False
2015-04-28T05:15:00-0600,48.51,16.36,04,28,1,False,05,15,False
2015-04-28T05:30:00-0600,54.07,16.3,04,28,1,False,05,30,False
2015-04-28T05:45:00-0600,47.58,16.23,04,28,1,False,05,45,False
2015-04-28T06:00:00-0600,57.82,16.17,04,28,1,False,06,00,False
2015-04-28T06:15:00-0600,52.85,16.19,04,28,1,False,06,15,False
2015-04-28T06:30:00-0600,54.72,16.21,04,28,1,False,06,30,False
2015-04-28T06:45:00-0600,67.16,16.23,04,28,1,False,06,45,False
2015-04-28T07:00:00-0600,73.09,16.25,04,28,1,False,07,00,False
2015-04-28T07:15:00-0600,70.89,16.09,04,28,1,False,07,15,False
2015-04-28T07:30:00-0600,68.43,15.94,04,28,1,False,07,30,False
2015-04-28T07:45:00-0600,67.36,15.79,04,28,1,False,07,45,False
2015-04-28T08:00:00-0600,70.1,15.64,04,28,1,False,08,00,False
2015-04-28T08:15:00-0600,67.89,15.66,04,28,1,False,08,15,False
2015-04-28T08:30:00-0600,67.67,15.69,04,28,1,False,08,30,False
2015-04-28T08:45:00-0600,64.04,15.71,04,28,1,False,08,45,False
2015-04-28T09:00:00-0600,59.76,15.74,04,28,1,False,09,00,False
2015-04-28T09:15:00-0600,64.46,15.85,04,28,1,False,09,15,False
2015-04-28T09:30:00-0600,60.57,15.96,04,28,1,False,09,30,False
2015-04-28T09:45:00-0600,64.26,16.07,04,28,1,False,09,45,False
2015-04-28T10:00:00-0600,59.95,16.19,04,28,1,False,10,00,False
2015-04-28T10:15:00-0600,56.2,16.21,04,28,1,False,10,15,False
2015-04-28T10:30:00-0600,61.28,16.24,04,28,1,False,10,30,False
2015-04-28T10:45:00-0600,69.85,16.27,04,28,1,False,10,45,False
2015-04-28T11:00:00-0600,75.86,16.30,04,28,1,False,11,00,False
2015-04-28T11:15:00-0600,72.9,16.24,04,28,1,False,11,15,False
2015-04-28T11:30:00-0600,70.07,16.19,04,28,1,False,11,30,False
2015-04-28T11:45:00-0600,75.32,16.14,04,28,1,False,11,45,False
2015-04-28T12:00:00-0600,82.06,16.09,04,28,1,False,12,00,False
2015-04-28T12:15:00-0600,75.05,16.05,04,28,1,False,12,15,False
2015-04-28T12:30:00-0600,72.57,16.01,04,28,1,False,12,30,False
2015-04-28T12:45:00-0600,73.07,15.97,04,28,1,False,12,45,False
2015-04-28T13:00:00-0600,69.98,15.94,04,28,1,False,13,00,False
2015-04-28T13:15:00-0600,73.24,15.95,04,28,1,False,13,15,False
2015-04-28T13:30:00-0600,69.7,15.96,04,28,1,False,13,30,False
2015-04-28T13:45:00-0600,69.06,15.97,04,28,1,False,13,45,False
2015-04-28T14:00:00-0600,73.78,15.99,04,28,1,False,14,00,False
2015-04-28T14:15:00-0600,66.19,16.10,04,28,1,False,14,15,False
2015-04-28T14:30:00-0600,63.3,16.21,04,28,1,False,14,30,False
2015-04-28T14:45:00-0600,68.65,16.32,04,28,1,False,14,45,False
2015-04-28T15:00:00-0600,64.55,16.44,04,28,1,False,15,00,False
2015-04-28T15:15:00-0600,65.1,16.52,04,28,1,False,15,15,False
2015-04-28T15:30:00-0600,61.19,16.61,04,28,1,False,15,30,False
2015-04-28T15:45:00-0600,69.04,16.69,04,28,1,False,15,45,False
2015-04-28T16:00:00-0600,66.64,16.78,04,28,1,False,16,00,False
2015-04-28T16:15:00-0600,68.12,16.73,04,28,1,False,16,15,False
2015-04-28T16:30:00-0600,64.06,16.69,04,28,1,False,16,30,False
2015-04-28T16:45:00-0600,69.36,16.64,04,28,1,False,16,45,False
2015-04-28T17:00:00-0600,74.49,16.60,04,28,1,False,17,00,False
2015-04-28T17:15:00-0600,81.83,16.44,04,28,1,False,17,15,False
2015-04-28T17:30:00-0600,93.59,16.29,04,28,1,False,17,30,False
2015-04-28T17:45:00-0600,93.02,16.14,04,28,1,False,17,45,False
2015-04-28T18:00:00-0600,83.13,15.99,04,28,1,False,18,00,False
2015-04-28T18:15:00-0600,84.46,15.76,04,28,1,False,18,15,False
2015-04-28T18:30:00-0600,83.37,15.54,04,28,1,False,18,30,False
2015-04-28T18:45:00-0600,96.82,15.31,04,28,1,False,18,45,False
2015-04-28T19:00:00-0600,111.17,15.09,04,28,1,False,19,00,False
2015-04-28T19:15:00-0600,116.08,14.85,04,28,1,False,19,15,False
2015-04-28T19:30:00-0600,111.12,14.62,04,28,1,False,19,30,False
2015-04-28T19:45:00-0600,109.6,14.39,04,28,1,False,19,45,False
2015-04-28T20:00:00-0600,100.27,14.16,04,28,1,False,20,00,False
2015-04-28T20:15:00-0600,93.33,13.96,04,28,1,False,20,15,False
2015-04-28T20:30:00-0600,92.79,13.77,04,28,1,False,20,30,False
2015-04-28T20:45:00-0600,87.24,13.58,04,28,1,False,20,45,False
2015-04-28T21:00:00-0600,85,13.39,04,28,1,False,21,00,False
2015-04-28T21:15:00-0600,83.57,13.30,04,28,1,False,21,15,False
2015-04-28T21:30:00-0600,79.7,13.22,04,28,1,False,21,30,False
2015-04-28T21:45:00-0600,76.83,13.14,04,28,1,False,21,45,False
2015-04-28T22:00:00-0600,72.79,13.06,04,28,1,False,22,00,False
2015-04-28T22:15:00-0600,77.72,12.95,04,28,1,False,22,15,False
2015-04-28T22:30:00-0600,74.39,12.84,04,28,1,False,22,30,False
2015-04-28T22:45:00-0600,68.72,12.73,04,28,1,False,22,45,False
2015-04-28T23:00:00-0600,64.7,12.62,04,28,1,False,23,00,False
2015-04-28T23:15:00-0600,63.25,12.64,04,28,1,False,23,15,False
2015-04-28T23:30:00-0600,56.27,12.66,04,28,1,False,23,30,False
2015-04-28T23:45:00-0600,59.31,12.68,04,28,1,False,23,45,False
2015-04-29T00:00:00-0600,44.87,12.71,04,29,2,False,00,00,False
2015-04-29T00:15:00-0600,44.82,12.53,04,29,2,False,00,15,False
2015-04-29T00:30:00-0600,44.71,12.36,04,29,2,False,00,30,False
2015-04-29T00:45:00-0600,46.15,12.18,04,29,2,False,00,45,False
2015-04-29T01:00:00-0600,41.98,12.01,04,29,2,False,01,00,False
2015-04-29T01:15:00-0600,40.74,11.88,04,29,2,False,01,15,False
2015-04-29T01:30:00-0600,43.41,11.76,04,29,2,False,01,30,False
2015-04-29T01:45:00-0600,37.2,11.64,04,29,2,False,01,45,False
2015-04-29T02:00:00-0600,38.69,11.52,04,29,2,False,02,00,False
2015-04-29T02:15:00-0600,38.17,11.47,04,29,2,False,02,15,False
2015-04-29T02:30:00-0600,39.55,11.42,04,29,2,False,02,30,False
2015-04-29T02:45:00-0600,40.19,11.37,04,29,2,False,02,45,False
2015-04-29T03:00:00-0600,39.91,11.33,04,29,2,False,03,00,False
2015-04-29T03:15:00-0600,41.02,11.31,04,29,2,False,03,15,False
2015-04-29T03:30:00-0600,45.5,11.30,04,29,2,False,03,30,False
2015-04-29T03:45:00-0600,43.62,11.29,04,29,2,False,03,45,False
2015-04-29T04:00:00-0600,44.87,11.28,04,29,2,False,04,00,False
2015-04-29T04:15:00-0600,47.65,11.11,04,29,2,False,04,15,False
2015-04-29T04:30:00-0600,45.23,10.94,04,29,2,False,04,30,False
2015-04-29T04:45:00-0600,41.88,10.77,04,29,2,False,04,45,False
2015-04-29T05:00:00-0600,45.49,10.61,04,29,2,False,05,00,False
2015-04-29T05:15:00-0600,44.09,10.5,04,29,2,False,05,15,False
2015-04-29T05:30:00-0600,40.31,10.39,04,29,2,False,05,30,False
2015-04-29T05:45:00-0600,41.95,10.28,04,29,2,False,05,45,False
2015-04-29T06:00:00-0600,46.44,10.17,04,29,2,False,06,00,False
2015-04-29T06:15:00-0600,49.4,10.14,04,29,2,False,06,15,False
2015-04-29T06:30:00-0600,56.62,10.11,04,29,2,False,06,30,False
2015-04-29T06:45:00-0600,62.05,10.08,04,29,2,False,06,45,False
2015-04-29T07:00:00-0600,69.06,10.05,04,29,2,False,07,00,False
2015-04-29T07:15:00-0600,67.2,10.38,04,29,2,False,07,15,False
2015-04-29T07:30:00-0600,66.2,10.72,04,29,2,False,07,30,False
2015-04-29T07:45:00-0600,58.52,11.05,04,29,2,False,07,45,False
2015-04-29T08:00:00-0600,61.57,11.39,04,29,2,False,08,00,False
2015-04-29T08:15:00-0600,63.39,12.09,04,29,2,False,08,15,False
2015-04-29T08:30:00-0600,57.01,12.79,04,29,2,False,08,30,False
2015-04-29T08:45:00-0600,65.28,13.49,04,29,2,False,08,45,False
2015-04-29T09:00:00-0600,66.95,14.19,04,29,2,False,09,00,False
2015-04-29T09:15:00-0600,77.37,14.86,04,29,2,False,09,15,False
2015-04-29T09:30:00-0600,75.87,15.54,04,29,2,False,09,30,False
2015-04-29T09:45:00-0600,67.74,16.22,04,29,2,False,09,45,False
2015-04-29T10:00:00-0600,63.17,16.90,04,29,2,False,10,00,False
2015-04-29T10:15:00-0600,69.94,17.45,04,29,2,False,10,15,False
2015-04-29T10:30:00-0600,66.58,18.01,04,29,2,False,10,30,False
2015-04-29T10:45:00-0600,73.23,18.57,04,29,2,False,10,45,False
2015-04-29T11:00:00-0600,77.07,19.13,04,29,2,False,11,00,False
2015-04-29T11:15:00-0600,74.36,19.57,04,29,2,False,11,15,False
2015-04-29T11:30:00-0600,69.59,20.02,04,29,2,False,11,30,False
2015-04-29T11:45:00-0600,72.34,20.47,04,29,2,False,11,45,False
2015-04-29T12:00:00-0600,68.92,20.92,04,29,2,False,12,00,False
2015-04-29T12:15:00-0600,75.67,21.20,04,29,2,False,12,15,False
2015-04-29T12:30:00-0600,76.23,21.49,04,29,2,False,12,30,False
2015-04-29T12:45:00-0600,72.9,21.78,04,29,2,False,12,45,False
2015-04-29T13:00:00-0600,69.85,22.07,04,29,2,False,13,00,False
2015-04-29T13:15:00-0600,68.46,22.32,04,29,2,False,13,15,False
2015-04-29T13:30:00-0600,68.84,22.57,04,29,2,False,13,30,False
2015-04-29T13:45:00-0600,77.11,22.82,04,29,2,False,13,45,False
2015-04-29T14:00:00-0600,67.75,23.08,04,29,2,False,14,00,False
2015-04-29T14:15:00-0600,68.53,23.2,04,29,2,False,14,15,False
2015-04-29T14:30:00-0600,77.57,23.32,04,29,2,False,14,30,False
2015-04-29T14:45:00-0600,79.71,23.44,04,29,2,False,14,45,False
2015-04-29T15:00:00-0600,74.62,23.56,04,29,2,False,15,00,False
2015-04-29T15:15:00-0600,66.95,23.72,04,29,2,False,15,15,False
2015-04-29T15:30:00-0600,62.6,23.88,04,29,2,False,15,30,False
2015-04-29T15:45:00-0600,62.23,24.04,04,29,2,False,15,45,False
2015-04-29T16:00:00-0600,65.62,24.21,04,29,2,False,16,00,False
2015-04-29T16:15:00-0600,65.64,24.18,04,29,2,False,16,15,False
2015-04-29T16:30:00-0600,68.93,24.16,04,29,2,False,16,30,False
2015-04-29T16:45:00-0600,69.18,24.14,04,29,2,False,16,45,False
2015-04-29T17:00:00-0600,68.13,24.12,04,29,2,False,17,00,False
2015-04-29T17:15:00-0600,71.35,24.13,04,29,2,False,17,15,False
2015-04-29T17:30:00-0600,68.21,24.15,04,29,2,False,17,30,False
2015-04-29T17:45:00-0600,72.58,24.16,04,29,2,False,17,45,False
2015-04-29T18:00:00-0600,75.08,24.18,04,29,2,False,18,00,False
2015-04-29T18:15:00-0600,96.52,23.89,04,29,2,False,18,15,False
2015-04-29T18:30:00-0600,96.31,23.61,04,29,2,False,18,30,False
2015-04-29T18:45:00-0600,102.64,23.32,04,29,2,False,18,45,False
2015-04-29T19:00:00-0600,87.41,23.04,04,29,2,False,19,00,False
2015-04-29T19:15:00-0600,90.11,22.60,04,29,2,False,19,15,False
2015-04-29T19:30:00-0600,87.37,22.16,04,29,2,False,19,30,False
2015-04-29T19:45:00-0600,89.68,21.72,04,29,2,False,19,45,False
2015-04-29T20:00:00-0600,96.45,21.29,04,29,2,False,20,00,False
2015-04-29T20:15:00-0600,103.67,20.61,04,29,2,False,20,15,False
2015-04-29T20:30:00-0600,105.7,19.93,04,29,2,False,20,30,False
2015-04-29T20:45:00-0600,102.62,19.25,04,29,2,False,20,45,False
2015-04-29T21:00:00-0600,107.65,18.58,04,29,2,False,21,00,False
2015-04-29T21:15:00-0600,102.94,18.15,04,29,2,False,21,15,False
2015-04-29T21:30:00-0600,100.3,17.72,04,29,2,False,21,30,False
2015-04-29T21:45:00-0600,89.47,17.29,04,29,2,False,21,45,False
2015-04-29T22:00:00-0600,89.6,16.87,04,29,2,False,22,00,False
2015-04-29T22:15:00-0600,98.76,16.54,04,29,2,False,22,15,False
2015-04-29T22:30:00-0600,92.41,16.22,04,29,2,False,22,30,False
2015-04-29T22:45:00-0600,85.11,15.90,04,29,2,False,22,45,False
2015-04-29T23:00:00-0600,79.82,15.58,04,29,2,False,23,00,False
2015-04-29T23:15:00-0600,67.09,15.35,04,29,2,False,23,15,False
2015-04-29T23:30:00-0600,58.7,15.12,04,29,2,False,23,30,False
2015-04-29T23:45:00-0600,57.46,14.89,04,29,2,False,23,45,False
2015-04-30T00:00:00-0600,50.73,14.67,04,30,3,False,00,00,False
2015-04-30T00:15:00-0600,47.65,14.42,04,30,3,False,00,15,False
2015-04-30T00:30:00-0600,45.25,14.17,04,30,3,False,00,30,False
2015-04-30T00:45:00-0600,47.09,13.92,04,30,3,False,00,45,False
2015-04-30T01:00:00-0600,46.55,13.67,04,30,3,False,01,00,False
2015-04-30T01:15:00-0600,46.04,13.48,04,30,3,False,01,15,False
2015-04-30T01:30:00-0600,48.63,13.29,04,30,3,False,01,30,False
2015-04-30T01:45:00-0600,40.7,13.10,04,30,3,False,01,45,False
2015-04-30T02:00:00-0600,40.86,12.92,04,30,3,False,02,00,False
2015-04-30T02:15:00-0600,37.51,12.78,04,30,3,False,02,15,False
2015-04-30T02:30:00-0600,39.43,12.64,04,30,3,False,02,30,False
2015-04-30T02:45:00-0600,40.72,12.5,04,30,3,False,02,45,False
2015-04-30T03:00:00-0600,37.89,12.36,04,30,3,False,03,00,False
2015-04-30T03:15:00-0600,38.22,12.21,04,30,3,False,03,15,False
2015-04-30T03:30:00-0600,37.13,12.06,04,30,3,False,03,30,False
2015-04-30T03:45:00-0600,36.97,11.91,04,30,3,False,03,45,False
2015-04-30T04:00:00-0600,41.99,11.76,04,30,3,False,04,00,False
2015-04-30T04:15:00-0600,39.93,11.59,04,30,3,False,04,15,False
2015-04-30T04:30:00-0600,40.12,11.42,04,30,3,False,04,30,False
2015-04-30T04:45:00-0600,39.55,11.25,04,30,3,False,04,45,False
2015-04-30T05:00:00-0600,39.7,11.09,04,30,3,False,05,00,False
2015-04-30T05:15:00-0600,37.25,10.93,04,30,3,False,05,15,False
2015-04-30T05:30:00-0600,44,10.78,04,30,3,False,05,30,False
2015-04-30T05:45:00-0600,46.17,10.63,04,30,3,False,05,45,False
2015-04-30T06:00:00-0600,49.41,10.48,04,30,3,False,06,00,False
2015-04-30T06:15:00-0600,54.14,10.50,04,30,3,False,06,15,False
2015-04-30T06:30:00-0600,58.36,10.53,04,30,3,False,06,30,False
2015-04-30T06:45:00-0600,52.44,10.55,04,30,3,False,06,45,False
2015-04-30T07:00:00-0600,62.89,10.58,04,30,3,False,07,00,False
2015-04-30T07:15:00-0600,65.72,11.12,04,30,3,False,07,15,False
2015-04-30T07:30:00-0600,60.88,11.66,04,30,3,False,07,30,False
2015-04-30T07:45:00-0600,59.64,12.2,04,30,3,False,07,45,False
2015-04-30T08:00:00-0600,61.54,12.74,04,30,3,False,08,00,False
2015-04-30T08:15:00-0600,54.83,13.72,04,30,3,False,08,15,False
2015-04-30T08:30:00-0600,57.08,14.71,04,30,3,False,08,30,False
2015-04-30T08:45:00-0600,69.61,15.69,04,30,3,False,08,45,False
2015-04-30T09:00:00-0600,67.82,16.68,04,30,3,False,09,00,False
2015-04-30T09:15:00-0600,58.46,17.53,04,30,3,False,09,15,False
2015-04-30T09:30:00-0600,63.51,18.38,04,30,3,False,09,30,False
2015-04-30T09:45:00-0600,62.15,19.23,04,30,3,False,09,45,False
2015-04-30T10:00:00-0600,70.59,20.08,04,30,3,False,10,00,False
2015-04-30T10:15:00-0600,75.11,20.70,04,30,3,False,10,15,False
2015-04-30T10:30:00-0600,76.97,21.33,04,30,3,False,10,30,False
2015-04-30T10:45:00-0600,76.9,21.95,04,30,3,False,10,45,False
2015-04-30T11:00:00-0600,70.71,22.58,04,30,3,False,11,00,False
2015-04-30T11:15:00-0600,80.09,22.96,04,30,3,False,11,15,False
2015-04-30T11:30:00-0600,76.09,23.34,04,30,3,False,11,30,False
2015-04-30T11:45:00-0600,73.41,23.72,04,30,3,False,11,45,False
2015-04-30T12:00:00-0600,75.41,24.11,04,30,3,False,12,00,False
2015-04-30T12:15:00-0600,69.95,24.39,04,30,3,False,12,15,False
2015-04-30T12:30:00-0600,73.57,24.68,04,30,3,False,12,30,False
2015-04-30T12:45:00-0600,79.61,24.97,04,30,3,False,12,45,False
2015-04-30T13:00:00-0600,71.03,25.26,04,30,3,False,13,00,False
2015-04-30T13:15:00-0600,72.62,25.43,04,30,3,False,13,15,False
2015-04-30T13:30:00-0600,71.91,25.6,04,30,3,False,13,30,False
2015-04-30T13:45:00-0600,78.2,25.77,04,30,3,False,13,45,False
2015-04-30T14:00:00-0600,76.6,25.94,04,30,3,False,14,00,False
2015-04-30T14:15:00-0600,79.33,26.07,04,30,3,False,14,15,False
2015-04-30T14:30:00-0600,75.82,26.21,04,30,3,False,14,30,False
2015-04-30T14:45:00-0600,81.36,26.34,04,30,3,False,14,45,False
2015-04-30T15:00:00-0600,80.83,26.48,04,30,3,False,15,00,False
2015-04-30T15:15:00-0600,79.48,26.56,04,30,3,False,15,15,False
2015-04-30T15:30:00-0600,87.1,26.64,04,30,3,False,15,30,False
2015-04-30T15:45:00-0600,74.41,26.72,04,30,3,False,15,45,False
2015-04-30T16:00:00-0600,93.8,26.81,04,30,3,False,16,00,False
2015-04-30T16:15:00-0600,81.78,26.78,04,30,3,False,16,15,False
2015-04-30T16:30:00-0600,87.45,26.75,04,30,3,False,16,30,False
2015-04-30T16:45:00-0600,89.53,26.72,04,30,3,False,16,45,False
2015-04-30T17:00:00-0600,100.84,26.69,04,30,3,False,17,00,False
2015-04-30T17:15:00-0600,100.71,26.59,04,30,3,False,17,15,False
2015-04-30T17:30:00-0600,98.51,26.5,04,30,3,False,17,30,False
2015-04-30T17:45:00-0600,102.04,26.40,04,30,3,False,17,45,False
2015-04-30T18:00:00-0600,126.62,26.31,04,30,3,False,18,00,False
2015-04-30T18:15:00-0600,116.78,26.08,04,30,3,False,18,15,False
2015-04-30T18:30:00-0600,119.09,25.86,04,30,3,False,18,30,False
2015-04-30T18:45:00-0600,105.62,25.64,04,30,3,False,18,45,False
2015-04-30T19:00:00-0600,122.07,25.42,04,30,3,False,19,00,False
2015-04-30T19:15:00-0600,125.92,24.89,04,30,3,False,19,15,False
2015-04-30T19:30:00-0600,111.16,24.36,04,30,3,False,19,30,False
2015-04-30T19:45:00-0600,107.17,23.83,04,30,3,False,19,45,False
2015-04-30T20:00:00-0600,123.22,23.30,04,30,3,False,20,00,False
2015-04-30T20:15:00-0600,120.9,22.75,04,30,3,False,20,15,False
2015-04-30T20:30:00-0600,118.93,22.20,04,30,3,False,20,30,False
2015-04-30T20:45:00-0600,115.72,21.65,04,30,3,False,20,45,False
2015-04-30T21:00:00-0600,122.25,21.11,04,30,3,False,21,00,False
2015-04-30T21:15:00-0600,109.24,20.71,04,30,3,False,21,15,False
2015-04-30T21:30:00-0600,105.26,20.32,04,30,3,False,21,30,False
2015-04-30T21:45:00-0600,99.64,19.92,04,30,3,False,21,45,False
2015-04-30T22:00:00-0600,97.77,19.53,04,30,3,False,22,00,False
2015-04-30T22:15:00-0600,99.67,19.23,04,30,3,False,22,15,False
2015-04-30T22:30:00-0600,94.14,18.93,04,30,3,False,22,30,False
2015-04-30T22:45:00-0600,101.16,18.63,04,30,3,False,22,45,False
2015-04-30T23:00:00-0600,109.13,18.34,04,30,3,False,23,00,False
2015-04-30T23:15:00-0600,88.37,18.16,04,30,3,False,23,15,False
2015-04-30T23:30:00-0600,77.38,17.98,04,30,3,False,23,30,False
2015-04-30T23:45:00-0600,69.58,17.80,04,30,3,False,23,45,False
2015-05-01T00:00:00-0600,66.69,17.63,05,01,4,False,00,00,False
2015-05-01T00:15:00-0600,64.03,17.36,05,01,4,False,00,15,False
2015-05-01T00:30:00-0600,64.37,17.09,05,01,4,False,00,30,False
2015-05-01T00:45:00-0600,63.18,16.82,05,01,4,False,00,45,False
2015-05-01T01:00:00-0600,54.84,16.55,05,01,4,False,01,00,False
2015-05-01T01:15:00-0600,58.7,16.27,05,01,4,False,01,15,False
2015-05-01T01:30:00-0600,49.54,15.99,05,01,4,False,01,30,False
2015-05-01T01:45:00-0600,40.53,15.71,05,01,4,False,01,45,False
2015-05-01T02:00:00-0600,47.51,15.43,05,01,4,False,02,00,False
2015-05-01T02:15:00-0600,44.02,15.24,05,01,4,False,02,15,False
2015-05-01T02:30:00-0600,42,15.05,05,01,4,False,02,30,False
2015-05-01T02:45:00-0600,41.36,14.86,05,01,4,False,02,45,False
2015-05-01T03:00:00-0600,39.9,14.67,05,01,4,False,03,00,False
2015-05-01T03:15:00-0600,42.19,14.55,05,01,4,False,03,15,False
2015-05-01T03:30:00-0600,41.14,14.44,05,01,4,False,03,30,False
2015-05-01T03:45:00-0600,41.58,14.32,05,01,4,False,03,45,False
2015-05-01T04:00:00-0600,39.4,14.21,05,01,4,False,04,00,False
2015-05-01T04:15:00-0600,39.87,14.03,05,01,4,False,04,15,False
2015-05-01T04:30:00-0600,40.71,13.85,05,01,4,False,04,30,False
2015-05-01T04:45:00-0600,39.19,13.67,05,01,4,False,04,45,False
2015-05-01T05:00:00-0600,39.25,13.50,05,01,4,False,05,00,False
2015-05-01T05:15:00-0600,40.91,13.33,05,01,4,False,05,15,False
2015-05-01T05:30:00-0600,37.01,13.17,05,01,4,False,05,30,False
2015-05-01T05:45:00-0600,37.67,13.01,05,01,4,False,05,45,False
2015-05-01T06:00:00-0600,38.26,12.85,05,01,4,False,06,00,False
2015-05-01T06:15:00-0600,42.02,12.89,05,01,4,False,06,15,False
2015-05-01T06:30:00-0600,48.46,12.94,05,01,4,False,06,30,False
2015-05-01T06:45:00-0600,62.75,12.99,05,01,4,False,06,45,False
2015-05-01T07:00:00-0600,68.69,13.04,05,01,4,False,07,00,False
2015-05-01T07:15:00-0600,56.81,13.41,05,01,4,False,07,15,False
2015-05-01T07:30:00-0600,61.44,13.79,05,01,4,False,07,30,False
2015-05-01T07:45:00-0600,61.02,14.16,05,01,4,False,07,45,False
2015-05-01T08:00:00-0600,66.22,14.54,05,01,4,False,08,00,False
2015-05-01T08:15:00-0600,64.38,15.49,05,01,4,False,08,15,False
2015-05-01T08:30:00-0600,61.42,16.45,05,01,4,False,08,30,False
2015-05-01T08:45:00-0600,58.45,17.40,05,01,4,False,08,45,False
2015-05-01T09:00:00-0600,58.55,18.36,05,01,4,False,09,00,False
2015-05-01T09:15:00-0600,56.1,19.11,05,01,4,False,09,15,False
2015-05-01T09:30:00-0600,56.24,19.86,05,01,4,False,09,30,False
2015-05-01T09:45:00-0600,68.09,20.61,05,01,4,False,09,45,False
2015-05-01T10:00:00-0600,78.92,21.37,05,01,4,False,10,00,False
2015-05-01T10:15:00-0600,79.21,21.94,05,01,4,False,10,15,False
2015-05-01T10:30:00-0600,72.56,22.52,05,01,4,False,10,30,False
2015-05-01T10:45:00-0600,80.71,23.09,05,01,4,False,10,45,False
2015-05-01T11:00:00-0600,84.1,23.67,05,01,4,False,11,00,False
